Date,Open,High,Low,Close,Adj Close,Volume
2024-04-11 11:02:00,116.4499969482422,116.51000213623048,116.4499969482422,116.51000213623048,116.51000213623048,4267
2024-04-11 11:03:00,116.5199966430664,116.5199966430664,116.44000244140624,116.47000122070312,116.47000122070312,5984
2024-04-11 11:04:00,116.47000122070312,116.51000213623048,116.46499633789062,116.5,116.5,3115
2024-04-11 11:05:00,116.5,116.55999755859376,116.5,116.5500030517578,116.5500030517578,5506
2024-04-11 11:06:00,116.5500030517578,116.58000183105467,116.5500030517578,116.5749969482422,116.5749969482422,3543
2024-04-11 11:07:00,116.5749969482422,116.58000183105467,116.55999755859376,116.58000183105467,116.58000183105467,3399
2024-04-11 11:08:00,116.58000183105467,116.6500015258789,116.58000183105467,116.62000274658205,116.62000274658205,3305
2024-04-11 11:09:00,116.61000061035156,116.62999725341795,116.58999633789062,116.62000274658205,116.62000274658205,2948
2024-04-11 11:10:00,116.61000061035156,116.63999938964844,116.61000061035156,116.63999938964844,116.63999938964844,1555
2024-04-11 11:11:00,116.63999938964844,116.68000030517578,116.63999938964844,116.66000366210938,116.66000366210938,4127
2024-04-11 11:12:00,116.66999816894533,116.66999816894533,116.6500015258789,116.6500015258789,116.6500015258789,1328
2024-04-11 11:13:00,116.66000366210938,116.66000366210938,116.62000274658205,116.62999725341795,116.62999725341795,3047
2024-04-11 11:14:00,116.62999725341795,116.63999938964844,116.58000183105467,116.58999633789062,116.58999633789062,3278
2024-04-11 11:15:00,116.58999633789062,116.63500213623048,116.5749969482422,116.58499908447266,116.58499908447266,2825
2024-04-11 11:16:00,116.58499908447266,116.61000061035156,116.51000213623048,116.5199966430664,116.5199966430664,2729
2024-04-11 11:17:00,116.5199966430664,116.5500030517578,116.5,116.52999877929688,116.52999877929688,4643
2024-04-11 11:18:00,116.52999877929688,116.52999877929688,116.48999786376952,116.5,116.5,4320
2024-04-11 11:19:00,116.5,116.5199966430664,116.5,116.5199966430664,116.5199966430664,627
2024-04-11 11:20:00,116.5199966430664,116.5199966430664,116.44000244140624,116.45999908447266,116.45999908447266,9030
2024-04-11 11:21:00,116.46499633789062,116.4800033569336,116.46499633789062,116.4800033569336,116.4800033569336,1196
2024-04-11 11:22:00,116.4000015258789,116.4000015258789,116.3499984741211,116.38999938964844,116.38999938964844,12350
2024-04-11 11:23:00,116.38500213623048,116.44000244140624,116.38500213623048,116.44000244140624,116.44000244140624,2782
2024-04-11 11:24:00,116.44000244140624,116.47000122070312,116.43499755859376,116.45999908447266,116.45999908447266,2804
2024-04-11 11:25:00,116.45999908447266,116.4800033569336,116.38999938964844,116.44499969482422,116.44499969482422,7800
2024-04-11 11:26:00,116.45999908447266,116.45999908447266,116.44499969482422,116.45500183105467,116.45500183105467,3179
2024-04-11 11:27:00,116.45999908447266,116.51000213623048,116.45999908447266,116.51000213623048,116.51000213623048,2422
2024-04-11 11:28:00,116.5,116.51499938964844,116.48500061035156,116.48500061035156,116.48500061035156,2728
2024-04-11 11:29:00,116.48999786376952,116.48999786376952,116.4800033569336,116.48999786376952,116.48999786376952,1428
2024-04-11 11:30:00,116.48999786376952,116.56999969482422,116.48999786376952,116.54499816894533,116.54499816894533,4870
2024-04-11 11:31:00,116.5500030517578,116.56999969482422,116.5500030517578,116.56999969482422,116.56999969482422,965
2024-04-11 11:32:00,116.56999969482422,116.58999633789062,116.5199966430664,116.52999877929688,116.52999877929688,3736
2024-04-11 11:33:00,116.52999877929688,116.5500030517578,116.52999877929688,116.54000091552734,116.54000091552734,2756
2024-04-11 11:34:00,116.54499816894533,116.58000183105467,116.54499816894533,116.58000183105467,116.58000183105467,1746
2024-04-11 11:35:00,116.5749969482422,116.62999725341795,116.5749969482422,116.58999633789062,116.58999633789062,6050
2024-04-11 11:36:00,116.58999633789062,116.6050033569336,116.58999633789062,116.5999984741211,116.5999984741211,1514
2024-04-11 11:37:00,116.5999984741211,116.65499877929688,116.58999633789062,116.6500015258789,116.6500015258789,1937
2024-04-11 11:38:00,116.65499877929688,116.66999816894533,116.62999725341795,116.66999816894533,116.66999816894533,3380
2024-04-11 11:39:00,116.69000244140624,116.6999969482422,116.68000030517578,116.6999969482422,116.6999969482422,2215
2024-04-11 11:40:00,116.6999969482422,116.70999908447266,116.62999725341795,116.62999725341795,116.62999725341795,5612
2024-04-11 11:41:00,116.62000274658205,116.66000366210938,116.61000061035156,116.63999938964844,116.63999938964844,1796
2024-04-11 11:42:00,116.63999938964844,116.6999969482422,116.63999938964844,116.66000366210938,116.66000366210938,2416
2024-04-11 11:43:00,116.6500015258789,116.66000366210938,116.62999725341795,116.6500015258789,116.6500015258789,357
2024-04-11 11:44:00,116.63999938964844,116.6500015258789,116.62999725341795,116.62999725341795,116.62999725341795,371
2024-04-11 11:45:00,116.62000274658205,116.62999725341795,116.5999984741211,116.62000274658205,116.62000274658205,5345
2024-04-11 11:46:00,116.5999984741211,116.62999725341795,116.5999984741211,116.62000274658205,116.62000274658205,2711
2024-04-11 11:47:00,116.61000061035156,116.66999816894533,116.5999984741211,116.61499786376952,116.61499786376952,9548
2024-04-11 11:48:00,116.61499786376952,116.62000274658205,116.5999984741211,116.61000061035156,116.61000061035156,2091
2024-04-11 11:49:00,116.61000061035156,116.62999725341795,116.61000061035156,116.62000274658205,116.62000274658205,817
2024-04-11 11:50:00,116.61499786376952,116.6500015258789,116.61499786376952,116.62000274658205,116.62000274658205,1209
2024-04-11 11:51:00,116.61000061035156,116.62000274658205,116.61000061035156,116.62000274658205,116.62000274658205,4
2024-04-11 11:52:00,116.61000061035156,116.68000030517578,116.61000061035156,116.68000030517578,116.68000030517578,5028
2024-04-11 11:53:00,116.68000030517578,116.6999969482422,116.68000030517578,116.69000244140624,116.69000244140624,1354
2024-04-11 11:54:00,116.6999969482422,116.70999908447266,116.68000030517578,116.68000030517578,116.68000030517578,1579
2024-04-11 11:55:00,116.69000244140624,116.73999786376952,116.68499755859376,116.70999908447266,116.70999908447266,7359
2024-04-11 11:56:00,116.70999908447266,116.7300033569336,116.69000244140624,116.69000244140624,116.69000244140624,494
2024-04-11 11:57:00,116.69000244140624,116.70999908447266,116.66999816894533,116.66999816894533,116.66999816894533,2825
2024-04-11 11:58:00,116.66000366210938,116.66000366210938,116.56999969482422,116.58000183105467,116.58000183105467,10887
2024-04-11 11:59:00,116.58000183105467,116.5999984741211,116.5500030517578,116.56999969482422,116.56999969482422,3617
2024-04-11 12:00:00,116.58999633789062,116.58999633789062,116.55999755859376,116.58499908447266,116.58499908447266,1305
2024-04-11 12:01:00,116.58999633789062,116.63999938964844,116.58999633789062,116.62999725341795,116.62999725341795,1425
2024-04-11 12:02:00,116.625,116.63500213623048,116.61000061035156,116.61000061035156,116.61000061035156,8085
2024-04-11 12:03:00,116.6050033569336,116.6050033569336,116.5999984741211,116.5999984741211,116.5999984741211,761
2024-04-11 12:04:00,116.58999633789062,116.61000061035156,116.55999755859376,116.58499908447266,116.58499908447266,2394
2024-04-11 12:05:00,116.58499908447266,116.58499908447266,116.55999755859376,116.56999969482422,116.56999969482422,673
2024-04-11 12:06:00,116.58000183105467,116.58000183105467,116.5,116.5,116.5,4472
2024-04-11 12:07:00,116.5,116.55999755859376,116.5,116.55500030517578,116.55500030517578,4179
2024-04-11 12:08:00,116.55500030517578,116.55500030517578,116.5,116.50499725341795,116.50499725341795,5445
2024-04-11 12:09:00,116.50499725341795,116.51000213623048,116.41000366210938,116.46499633789062,116.46499633789062,4555
2024-04-11 12:10:00,116.47000122070312,116.4800033569336,116.4499969482422,116.4499969482422,116.4499969482422,2049
2024-04-11 12:11:00,116.4499969482422,116.48999786376952,116.4499969482422,116.45999908447266,116.45999908447266,1113
2024-04-11 12:12:00,116.47000122070312,116.5,116.47000122070312,116.5,116.5,755
2024-04-11 12:13:00,116.49500274658205,116.5,116.4800033569336,116.4800033569336,116.4800033569336,430
2024-04-11 12:14:00,116.48500061035156,116.5199966430664,116.4800033569336,116.5199966430664,116.5199966430664,5371
2024-04-11 12:15:00,116.5250015258789,116.58000183105467,116.5250015258789,116.58000183105467,116.58000183105467,7431
2024-04-11 12:16:00,116.58000183105467,116.62999725341795,116.58000183105467,116.5999984741211,116.5999984741211,2927
2024-04-11 12:17:00,116.5999984741211,116.5999984741211,116.55999755859376,116.56999969482422,116.56999969482422,2372
2024-04-11 12:18:00,116.56999969482422,116.61000061035156,116.56999969482422,116.58499908447266,116.58499908447266,755
2024-04-11 12:19:00,116.5999984741211,116.61000061035156,116.59500122070312,116.61000061035156,116.61000061035156,129
2024-04-11 12:20:00,116.61000061035156,116.62000274658205,116.61000061035156,116.62000274658205,116.62000274658205,305
2024-04-11 12:21:00,116.62000274658205,116.63999938964844,116.61000061035156,116.63999938964844,116.63999938964844,2970
2024-04-11 12:22:00,116.63999938964844,116.6500015258789,116.62999725341795,116.6449966430664,116.6449966430664,1135
2024-04-11 12:23:00,116.6449966430664,116.66000366210938,116.6449966430664,116.6449966430664,116.6449966430664,1810
2024-04-11 12:24:00,116.6449966430664,116.6449966430664,116.6449966430664,116.6449966430664,116.6449966430664,26
2024-04-11 12:25:00,116.6449966430664,116.6449966430664,116.63999938964844,116.6449966430664,116.6449966430664,728
2024-04-11 12:26:00,116.6449966430664,116.6500015258789,116.63999938964844,116.6449966430664,116.6449966430664,524
2024-04-11 12:27:00,116.6449966430664,116.66999816894533,116.6449966430664,116.66500091552734,116.66500091552734,2606
2024-04-11 12:28:00,116.66500091552734,116.66999816894533,116.66000366210938,116.66500091552734,116.66500091552734,1256
2024-04-11 12:29:00,116.66500091552734,116.66999816894533,116.66000366210938,116.66000366210938,116.66000366210938,324
2024-04-11 12:30:00,116.66500091552734,116.6999969482422,116.6500015258789,116.66000366210938,116.66000366210938,7900
2024-04-11 12:31:00,116.66000366210938,116.66000366210938,116.61000061035156,116.61499786376952,116.61499786376952,1998
2024-04-11 12:32:00,116.51000213623048,116.51000213623048,116.51000213623048,116.51000213623048,116.51000213623048,0
2024-04-11 12:33:00,116.51499938964844,116.53500366210938,116.51000213623048,116.5199966430664,116.5199966430664,730836
2024-04-11 12:34:00,116.5199966430664,116.52999877929688,116.48999786376952,116.48999786376952,116.48999786376952,3221
2024-04-11 12:35:00,116.5,116.5199966430664,116.5,116.51000213623048,116.51000213623048,1714
2024-04-11 12:36:00,116.51499938964844,116.5250015258789,116.47000122070312,116.47000122070312,116.47000122070312,2379
2024-04-11 12:37:00,116.4800033569336,116.51000213623048,116.4749984741211,116.5,116.5,1250
2024-04-11 12:38:00,116.50499725341795,116.51000213623048,116.50499725341795,116.51000213623048,116.51000213623048,591
2024-04-11 12:39:00,116.51499938964844,116.5250015258789,116.51499938964844,116.5250015258789,116.5250015258789,1479
2024-04-11 12:40:00,116.5250015258789,116.54499816894533,116.5250015258789,116.54000091552734,116.54000091552734,5384
2024-04-11 12:41:00,116.54000091552734,116.5500030517578,116.52999877929688,116.52999877929688,116.52999877929688,382
2024-04-11 12:42:00,116.52999877929688,116.5500030517578,116.5250015258789,116.52999877929688,116.52999877929688,310
2024-04-11 12:43:00,116.5250015258789,116.54000091552734,116.5199966430664,116.5199966430664,116.5199966430664,682
2024-04-11 12:44:00,116.5199966430664,116.5199966430664,116.45999908447266,116.45999908447266,116.45999908447266,18170
2024-04-11 12:45:00,116.4800033569336,116.48999786376952,116.43000030517578,116.43000030517578,116.43000030517578,7273
2024-04-11 12:46:00,116.41999816894533,116.41999816894533,116.41000366210938,116.41000366210938,116.41000366210938,164
2024-04-11 12:47:00,116.41999816894533,116.4250030517578,116.41000366210938,116.41999816894533,116.41999816894533,1201
2024-04-11 12:48:00,116.4250030517578,116.43499755859376,116.4000015258789,116.41999816894533,116.41999816894533,1330
2024-04-11 12:49:00,116.41000366210938,116.41999816894533,116.41000366210938,116.41000366210938,116.41000366210938,276
2024-04-11 12:50:00,116.4250030517578,116.4250030517578,116.41000366210938,116.41999816894533,116.41999816894533,526
2024-04-11 12:51:00,116.43000030517578,116.44000244140624,116.41999816894533,116.44000244140624,116.44000244140624,3012
2024-04-11 12:52:00,116.43000030517578,116.44000244140624,116.41500091552734,116.43000030517578,116.43000030517578,4442
2024-04-11 12:53:00,116.43000030517578,116.43000030517578,116.4000015258789,116.4000015258789,116.4000015258789,4362
2024-04-11 12:54:00,116.41000366210938,116.41000366210938,116.3499984741211,116.3499984741211,116.3499984741211,8515
2024-04-11 12:55:00,116.3499984741211,116.41000366210938,116.3499984741211,116.41000366210938,116.41000366210938,1843
2024-04-11 12:56:00,116.41000366210938,116.44000244140624,116.41000366210938,116.44000244140624,116.44000244140624,750
2024-04-11 12:57:00,116.44000244140624,116.45999908447266,116.44000244140624,116.45500183105467,116.45500183105467,734
2024-04-11 12:58:00,116.45500183105467,116.45500183105467,116.4250030517578,116.43000030517578,116.43000030517578,1413
2024-04-11 12:59:00,116.41999816894533,116.43000030517578,116.41999816894533,116.43000030517578,116.43000030517578,60
2024-04-11 13:00:00,116.43000030517578,116.43000030517578,116.41000366210938,116.41999816894533,116.41999816894533,331
2024-04-11 13:01:00,116.41000366210938,116.41500091552734,116.36000061035156,116.37999725341795,116.37999725341795,5814
2024-04-11 13:02:00,116.38999938964844,116.4000015258789,116.375,116.375,116.375,652
2024-04-11 13:03:00,116.375,116.43000030517578,116.375,116.4250030517578,116.4250030517578,1578
2024-04-11 13:04:00,116.4250030517578,116.45999908447266,116.4250030517578,116.45500183105467,116.45500183105467,1487
2024-04-11 13:05:00,116.45500183105467,116.4800033569336,116.43000030517578,116.47000122070312,116.47000122070312,2101
2024-04-11 13:06:00,116.47000122070312,116.5,116.47000122070312,116.49500274658205,116.49500274658205,1282
2024-04-11 13:07:00,116.49500274658205,116.52999877929688,116.49500274658205,116.52999877929688,116.52999877929688,6931
2024-04-11 13:08:00,116.54000091552734,116.55999755859376,116.54000091552734,116.55999755859376,116.55999755859376,1887
2024-04-11 13:09:00,116.55999755859376,116.58999633789062,116.55500030517578,116.58499908447266,116.58499908447266,1244
2024-04-11 13:10:00,116.58499908447266,116.61000061035156,116.58499908447266,116.61000061035156,116.61000061035156,965
2024-04-11 13:11:00,116.61000061035156,116.61499786376952,116.61000061035156,116.61000061035156,116.61000061035156,2529
2024-04-11 13:12:00,116.62000274658205,116.6500015258789,116.62000274658205,116.6449966430664,116.6449966430664,2095
2024-04-11 13:13:00,116.6449966430664,116.6500015258789,116.58999633789062,116.58999633789062,116.58999633789062,2484
2024-04-11 13:14:00,116.5999984741211,116.61000061035156,116.59500122070312,116.59500122070312,116.59500122070312,769
2024-04-11 13:15:00,116.58999633789062,116.58999633789062,116.54000091552734,116.5500030517578,116.5500030517578,325
2024-04-11 13:16:00,116.55500030517578,116.56999969482422,116.54000091552734,116.55999755859376,116.55999755859376,908
